,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,72ʡF,68ʡF,88ʡ%,SSE,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
1,4:58 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
2,5:40 AM,72ʡF,66ʡF,83ʡ%,SE,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
3,6:41 AM,72ʡF,50ʡF,46ʡ%,ESE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
4,7:51 AM,75ʡF,66ʡF,73ʡ%,SE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,8:41 AM,79ʡF,64ʡF,61ʡ%,SE,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,9:50 AM,81ʡF,61ʡF,51ʡ%,S,12ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
7,10:41 AM,82ʡF,59ʡF,45ʡ%,SSE,14ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
8,11:42 AM,86ʡF,59ʡF,40ʡ%,SSE,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
9,12:42 PM,84ʡF,66ʡF,55ʡ%,WSW,14ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
10,1:45 PM,84ʡF,55ʡF,37ʡ%,SW,12ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
11,2:53 PM,84ʡF,57ʡF,40ʡ%,WSW,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
12,3:43 PM,82ʡF,63ʡF,51ʡ%,WSW,14ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
13,4:48 PM,81ʡF,59ʡF,48ʡ%,SW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
14,5:40 PM,79ʡF,63ʡF,57ʡ%,SW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,6:51 PM,75ʡF,63ʡF,65ʡ%,S,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,73ʡF,64ʡF,73ʡ%,S,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
17,8:45 PM,72ʡF,64ʡF,78ʡ%,SSE,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
18,9:42 PM,72ʡF,64ʡF,78ʡ%,SSE,2ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
