,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,61ʡF,54ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
1,5:58 AM,63ʡF,54ʡF,72ʡ%,NE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,6:43 AM,61ʡF,54ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
3,7:42 AM,66ʡF,55ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,68ʡF,54ʡF,60ʡ%,NE,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,75ʡF,54ʡF,47ʡ%,NNE,8ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,79ʡF,52ʡF,39ʡ%,ENE,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,82ʡF,52ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,82ʡF,54ʡF,37ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,86ʡF,54ʡF,33ʡ%,W,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,86ʡF,50ʡF,29ʡ%,NNW,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,84ʡF,54ʡF,35ʡ%,W,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,81ʡF,54ʡF,39ʡ%,W,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,77ʡF,54ʡF,44ʡ%,WNW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
14,6:40 PM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
15,7:40 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
16,8:40 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
17,9:40 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
