,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
1,5:43 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
2,6:51 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,7:55 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
4,8:44 AM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
5,9:45 AM,86ʡF,59ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,10:48 AM,91ʡF,50ʡF,24ʡ%,S,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
7,11:48 AM,93ʡF,52ʡF,24ʡ%,S,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,12:48 PM,95ʡF,50ʡF,22ʡ%,WSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
9,1:43 PM,97ʡF,39ʡF,14ʡ%,SSW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,2:40 PM,95ʡF,50ʡF,22ʡ%,WSW,14ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
11,3:48 PM,93ʡF,45ʡF,19ʡ%,SSW,13ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
12,4:43 PM,91ʡF,50ʡF,24ʡ%,SSW,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,5:52 PM,86ʡF,55ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
14,6:43 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
