,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:42 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
1,4:53 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
2,5:45 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
4,7:42 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
5,8:43 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
6,9:44 AM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
7,10:41 AM,95ʡF,73ʡF,49ʡ%,W,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
8,11:45 AM,95ʡF,73ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
9,12:40 PM,99ʡF,75ʡF,47ʡ%,W,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
10,1:45 PM,100ʡF,75ʡF,44ʡ%,N,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
11,2:40 PM,102ʡF,75ʡF,42ʡ%,N,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
12,3:53 PM,100ʡF,77ʡF,47ʡ%,W,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
13,4:40 PM,99ʡF,75ʡF,47ʡ%,W,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
14,5:47 PM,95ʡF,75ʡF,53ʡ%,W,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
15,6:45 PM,91ʡF,75ʡF,59ʡ%,W,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
16,7:45 PM,90ʡF,75ʡF,62ʡ%,WSW,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
17,8:42 PM,90ʡF,75ʡF,62ʡ%,W,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
18,9:42 PM,88ʡF,77ʡF,70ʡ%,WSW,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
