,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
1,4:46 AM,84ʡF,75ʡF,74ʡ%,ESE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
2,5:41 AM,81ʡF,73ʡF,79ʡ%,NE,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,82ʡF,73ʡF,74ʡ%,NE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,7:41 AM,84ʡF,75ʡF,74ʡ%,NE,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,8:40 AM,88ʡF,75ʡF,66ʡ%,S,13ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,9:44 AM,90ʡF,75ʡF,62ʡ%,SSE,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
7,10:40 AM,91ʡF,75ʡF,59ʡ%,S,17ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
8,11:42 AM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
9,12:40 PM,93ʡF,75ʡF,56ʡ%,SSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
10,1:40 PM,93ʡF,73ʡF,52ʡ%,NW,23ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy / Windy
11,1:57 PM,79ʡF,79ʡF,100ʡ%,WNW,25ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Heavy Rain / Windy
12,2:41 PM,77ʡF,77ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
13,3:40 PM,82ʡF,73ʡF,74ʡ%,WSW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
14,4:41 PM,82ʡF,75ʡF,79ʡ%,NE,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,5:52 PM,82ʡF,73ʡF,74ʡ%,S,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
16,6:48 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
17,7:50 PM,82ʡF,73ʡF,74ʡ%,ENE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
18,8:48 PM,84ʡF,73ʡF,70ʡ%,ESE,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
19,9:41 PM,82ʡF,73ʡF,74ʡ%,SSE,12ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
