,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:00 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
1,6:48 AM,68ʡF,68ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
2,7:43 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
3,8:45 AM,73ʡF,68ʡF,83ʡ%,N,3ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
4,9:40 AM,77ʡF,68ʡF,74ʡ%,NNW,2ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
5,10:49 AM,79ʡF,68ʡF,69ʡ%,WNW,7ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
6,11:42 AM,79ʡF,68ʡF,69ʡ%,WNW,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
7,12:40 PM,82ʡF,68ʡF,62ʡ%,NW,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,1:52 PM,82ʡF,68ʡF,62ʡ%,W,12ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
9,2:47 PM,82ʡF,66ʡF,58ʡ%,W,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
10,3:42 PM,81ʡF,66ʡF,61ʡ%,W,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
11,4:43 PM,79ʡF,66ʡF,65ʡ%,WNW,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
12,5:42 PM,75ʡF,64ʡF,69ʡ%,WNW,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
13,6:45 PM,72ʡF,66ʡF,83ʡ%,WNW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
14,7:45 PM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
15,8:47 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
16,9:41 PM,70ʡF,64ʡF,83ʡ%,W,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
