,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,72ʡF,68ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
1,5:49 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,6:52 AM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
3,7:47 AM,79ʡF,70ʡF,74ʡ%,SSE,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
4,8:42 AM,81ʡF,68ʡF,65ʡ%,S,10ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
5,9:44 AM,84ʡF,68ʡF,58ʡ%,S,7ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
6,10:43 AM,86ʡF,68ʡF,55ʡ%,SSW,15ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
7,11:53 AM,86ʡF,70ʡF,58ʡ%,S,13ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
8,12:41 PM,86ʡF,68ʡF,55ʡ%,W,12ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
9,1:49 PM,90ʡF,64ʡF,43ʡ%,S,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
10,2:48 PM,88ʡF,63ʡF,43ʡ%,S,16ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,88ʡF,59ʡF,38ʡ%,S,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
12,4:51 PM,86ʡF,59ʡF,40ʡ%,S,8ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
13,5:42 PM,84ʡF,59ʡF,42ʡ%,SSW,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
14,6:47 PM,81ʡF,64ʡF,58ʡ%,SW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
15,7:43 PM,77ʡF,66ʡF,69ʡ%,WSW,2ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
16,8:44 PM,75ʡF,66ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
