,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,68ʡF,46ʡF,46ʡ%,NE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
1,5:51 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,63ʡF,52ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
3,8:43 AM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
4,9:50 AM,72ʡF,48ʡF,43ʡ%,ENE,8ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
5,10:50 AM,90ʡF,43ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
6,11:43 AM,88ʡF,55ʡF,33ʡ%,SSW,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
7,12:45 PM,88ʡF,54ʡF,31ʡ%,S,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
8,1:41 PM,88ʡF,52ʡF,29ʡ%,SW,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
9,2:42 PM,88ʡF,59ʡF,38ʡ%,SW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
10,3:41 PM,88ʡF,59ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
11,4:40 PM,88ʡF,61ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
12,5:40 PM,84ʡF,63ʡF,48ʡ%,WSW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
13,6:40 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
14,7:40 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
15,8:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
16,9:40 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
