,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
1,6:40 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
2,7:40 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
3,8:42 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
4,9:43 AM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
6,11:49 AM,82ʡF,54ʡF,37ʡ%,S,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
7,12:48 PM,84ʡF,55ʡF,37ʡ%,S,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,86ʡF,57ʡF,37ʡ%,S,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,88ʡF,59ʡF,38ʡ%,SSW,10ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
10,3:47 PM,86ʡF,54ʡF,33ʡ%,S,8ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
11,5:16 PM,84ʡF,54ʡF,35ʡ%,S,8ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
12,5:41 PM,82ʡF,55ʡF,39ʡ%,S,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
13,6:41 PM,75ʡF,55ʡF,50ʡ%,SSW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
15,8:41 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
16,9:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
