,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
1,4:46 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
2,5:18 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fog
3,5:53 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fog
4,6:45 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fog
5,7:40 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fog
6,8:05 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fog
7,8:25 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
8,8:50 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
9,9:45 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
10,10:43 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
11,11:43 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
12,12:40 PM,77ʡF,61ʡF,57ʡ%,WSW,10ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
13,1:44 PM,81ʡF,59ʡF,48ʡ%,WSW,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
14,2:42 PM,81ʡF,59ʡF,48ʡ%,WSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,3:40 PM,81ʡF,61ʡF,51ʡ%,WNW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
16,4:45 PM,77ʡF,61ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
17,5:46 PM,73ʡF,61ʡF,65ʡ%,W,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
18,6:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
19,7:44 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
20,8:41 PM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
21,9:48 PM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
