,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,79ʡF,77ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
1,4:46 AM,79ʡF,77ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,5:45 AM,79ʡF,75ʡF,89ʡ%,NNE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
3,6:41 AM,79ʡF,73ʡF,83ʡ%,NNE,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
4,7:40 AM,81ʡF,73ʡF,79ʡ%,ENE,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,8:43 AM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
6,9:40 AM,90ʡF,68ʡF,49ʡ%,SW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
7,10:40 AM,93ʡF,70ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
8,11:43 AM,93ʡF,68ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
9,12:41 PM,93ʡF,68ʡF,44ʡ%,ENE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
10,1:47 PM,95ʡF,70ʡF,44ʡ%,W,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
11,2:40 PM,91ʡF,73ʡF,55ʡ%,WSW,14ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
12,3:40 PM,91ʡF,73ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
13,4:42 PM,93ʡF,73ʡF,52ʡ%,WSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
14,5:42 PM,91ʡF,72ʡF,52ʡ%,WSW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
15,6:46 PM,88ʡF,70ʡF,55ʡ%,SW,14ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,86ʡF,73ʡF,66ʡ%,SW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
17,8:44 PM,84ʡF,73ʡF,70ʡ%,WSW,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
18,9:40 PM,84ʡF,75ʡF,74ʡ%,WNW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
