,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:00 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
1,6:42 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
3,8:50 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
4,9:45 AM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
5,10:40 AM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
6,11:50 AM,90ʡF,55ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,12:53 PM,91ʡF,52ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
8,1:40 PM,93ʡF,48ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
9,2:40 PM,95ʡF,45ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,3:41 PM,91ʡF,59ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
11,4:40 PM,86ʡF,61ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
