,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,6:40 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,7:45 AM,55ʡF,52ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
3,8:43 AM,63ʡF,52ʡF,68ʡ%,E,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
4,9:40 AM,72ʡF,50ʡF,46ʡ%,E,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
6,11:42 AM,77ʡF,57ʡF,50ʡ%,SW,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,79ʡF,54ʡF,42ʡ%,SSW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
8,1:40 PM,79ʡF,54ʡF,42ʡ%,S,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
9,2:40 PM,79ʡF,52ʡF,39ʡ%,SSW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
10,3:42 PM,77ʡF,52ʡF,41ʡ%,SW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
11,4:40 PM,75ʡF,52ʡF,44ʡ%,W,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
12,5:40 PM,72ʡF,52ʡF,50ʡ%,W,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
13,6:40 PM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
14,7:40 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
15,8:40 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
16,9:41 PM,59ʡF,54ʡF,82ʡ%,W,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
