,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:42 AM,66ʡF,61ʡF,83ʡ%,NE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,5:53 AM,66ʡF,61ʡF,83ʡ%,NE,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
2,6:43 AM,68ʡF,61ʡF,78ʡ%,NE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
3,7:46 AM,72ʡF,63ʡF,73ʡ%,NE,10ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
4,8:43 AM,75ʡF,63ʡF,65ʡ%,NE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
5,9:43 AM,79ʡF,63ʡF,57ʡ%,NE,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
6,10:41 AM,84ʡF,63ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
7,11:40 AM,88ʡF,59ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
8,12:43 PM,90ʡF,57ʡF,33ʡ%,W,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,1:53 PM,91ʡF,57ʡF,31ʡ%,W,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,2:50 PM,91ʡF,57ʡF,31ʡ%,SSW,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,3:45 PM,91ʡF,55ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,86ʡF,59ʡF,40ʡ%,W,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,81ʡF,61ʡF,51ʡ%,W,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
14,6:45 PM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
16,8:44 PM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
