,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
1,1:57 AM,81ʡF,73ʡF,79ʡ%,SSE,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
2,4:42 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
3,5:45 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
4,6:43 AM,81ʡF,72ʡF,74ʡ%,ESE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
5,8:41 AM,86ʡF,70ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
6,9:41 AM,88ʡF,70ʡF,55ʡ%,SE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
7,10:42 AM,90ʡF,68ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
8,11:43 AM,93ʡF,70ʡF,46ʡ%,S,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
9,12:41 PM,93ʡF,70ʡF,46ʡ%,SW,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
10,1:40 PM,93ʡF,72ʡF,49ʡ%,SSW,17ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
11,2:40 PM,91ʡF,72ʡF,52ʡ%,SW,16ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
12,3:41 PM,91ʡF,72ʡF,52ʡ%,SW,15ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,90ʡF,70ʡF,52ʡ%,SW,15ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
14,5:40 PM,88ʡF,72ʡF,58ʡ%,SSW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,86ʡF,70ʡF,58ʡ%,SSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,84ʡF,72ʡF,66ʡ%,S,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,82ʡF,73ʡF,74ʡ%,S,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
