,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:22 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
1,5:41 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
2,6:41 AM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
3,7:42 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
4,8:43 AM,86ʡF,72ʡF,62ʡ%,NNE,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
5,9:52 AM,90ʡF,73ʡF,59ʡ%,ESE,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
6,10:45 AM,93ʡF,73ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
7,11:48 AM,95ʡF,72ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
8,12:49 PM,97ʡF,72ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
9,1:42 PM,99ʡF,75ʡF,47ʡ%,NNE,8ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,95ʡF,77ʡF,56ʡ%,SSE,7ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,95ʡF,79ʡF,59ʡ%,SSW,12ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,93ʡF,77ʡF,59ʡ%,SW,7ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Partly Cloudy
13,5:40 PM,91ʡF,75ʡF,59ʡ%,SSW,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,88ʡF,73ʡF,62ʡ%,WSW,7ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
