,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:47 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
1,6:05 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
2,6:53 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
3,7:50 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,66ʡF,59ʡF,78ʡ%,NNE,3ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Partly Cloudy
6,10:50 AM,73ʡF,57ʡF,57ʡ%,WNW,6ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fair
7,11:50 AM,75ʡF,55ʡF,50ʡ%,W,3ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
8,12:40 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
9,1:47 PM,79ʡF,55ʡF,44ʡ%,SW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
10,2:49 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
11,3:42 PM,81ʡF,57ʡF,45ʡ%,WSW,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
12,4:40 PM,79ʡF,57ʡF,47ʡ%,WSW,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
13,5:40 PM,73ʡF,57ʡF,57ʡ%,W,2ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
14,6:48 PM,70ʡF,59ʡF,68ʡ%,NW,5ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
15,7:40 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
16,8:47 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
17,9:47 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
