,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
1,5:56 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,6:50 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
3,7:41 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
4,8:42 AM,61ʡF,37ʡF,42ʡ%,NNE,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
5,10:44 AM,73ʡF,41ʡF,31ʡ%,ENE,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
6,11:40 AM,79ʡF,27ʡF,15ʡ%,ENE,7ʡmph,22ʡmph,29.70ʡin,0.0ʡin,Fair
7,12:41 PM,81ʡF,23ʡF,12ʡ%,NE,12ʡmph,26ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,81ʡF,39ʡF,23ʡ%,ESE,10ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
9,2:40 PM,82ʡF,27ʡF,13ʡ%,E,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
11,4:44 PM,82ʡF,18ʡF,9ʡ%,SE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
12,5:40 PM,75ʡF,34ʡF,22ʡ%,N,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
13,6:41 PM,70ʡF,36ʡF,28ʡ%,N,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,72ʡF,23ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
15,8:40 PM,66ʡF,21ʡF,18ʡ%,NE,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,9:42 PM,68ʡF,19ʡF,16ʡ%,E,5ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
