,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:44 AM,63ʡF,45ʡF,52ʡ%,NE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
1,5:56 AM,61ʡF,45ʡF,55ʡ%,ENE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
2,6:45 AM,59ʡF,45ʡF,59ʡ%,NE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,7:42 AM,64ʡF,43ʡF,45ʡ%,ENE,12ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
4,8:46 AM,72ʡF,43ʡF,35ʡ%,NE,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,9:45 AM,77ʡF,43ʡF,29ʡ%,NE,8ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
6,10:44 AM,81ʡF,45ʡF,28ʡ%,NE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,84ʡF,45ʡF,25ʡ%,N,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,82ʡF,48ʡF,30ʡ%,W,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,82ʡF,45ʡF,26ʡ%,WNW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,81ʡF,50ʡF,34ʡ%,W,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,73ʡF,57ʡF,57ʡ%,W,12ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,72ʡF,59ʡF,64ʡ%,NNW,14ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,72ʡF,57ʡF,60ʡ%,N,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,72ʡF,54ʡF,53ʡ%,NW,12ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,68ʡF,55ʡF,64ʡ%,NNW,7ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
16,8:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Cloudy
17,9:44 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Cloudy
