,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:52 AM,77ʡF,73ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,5:47 AM,77ʡF,73ʡF,89ʡ%,NE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
2,6:53 AM,79ʡF,73ʡF,83ʡ%,NNE,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
3,7:47 AM,82ʡF,73ʡF,74ʡ%,NE,7ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
4,8:51 AM,86ʡF,72ʡF,62ʡ%,NE,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
5,9:49 AM,91ʡF,70ʡF,49ʡ%,N,6ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
6,10:41 AM,93ʡF,68ʡF,44ʡ%,W,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
7,11:42 AM,95ʡF,66ʡF,39ʡ%,NW,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
8,12:40 PM,99ʡF,68ʡF,37ʡ%,SW,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
9,1:43 PM,99ʡF,66ʡF,35ʡ%,WSW,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
10,2:42 PM,97ʡF,68ʡF,39ʡ%,WSW,14ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,3:50 PM,95ʡF,68ʡF,41ʡ%,W,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
12,4:43 PM,91ʡF,70ʡF,49ʡ%,W,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
13,5:40 PM,90ʡF,72ʡF,55ʡ%,W,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
14,6:44 PM,88ʡF,73ʡF,62ʡ%,WNW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
15,7:40 PM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
16,8:49 PM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
17,9:40 PM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
