,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,5:43 AM,63ʡF,59ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,6:51 AM,64ʡF,59ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
3,7:47 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,8:49 AM,75ʡF,63ʡF,65ʡ%,S,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
5,9:48 AM,79ʡF,61ʡF,54ʡ%,S,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
6,10:51 AM,81ʡF,59ʡF,48ʡ%,SSE,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
7,11:48 AM,86ʡF,63ʡF,45ʡ%,W,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
8,12:41 PM,86ʡF,57ʡF,37ʡ%,SW,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
9,1:49 PM,90ʡF,61ʡF,38ʡ%,SW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,88ʡF,59ʡF,38ʡ%,SW,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,88ʡF,48ʡF,25ʡ%,SW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
12,4:48 PM,86ʡF,46ʡF,25ʡ%,WSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
13,6:01 PM,81ʡF,57ʡF,45ʡ%,NNE,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,77ʡF,59ʡF,54ʡ%,SW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
15,7:43 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
16,8:45 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
17,9:42 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
