,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
1,4:49 AM,70ʡF,59ʡF,68ʡ%,S,5ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
2,5:46 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
3,6:45 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
4,7:40 AM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
5,8:45 AM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
6,9:40 AM,84ʡF,54ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
7,10:43 AM,86ʡF,52ʡF,31ʡ%,WNW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
8,11:40 AM,90ʡF,45ʡF,21ʡ%,WNW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
9,12:42 PM,90ʡF,50ʡF,26ʡ%,SSW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
10,1:45 PM,93ʡF,45ʡF,19ʡ%,W,8ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
11,2:43 PM,93ʡF,45ʡF,19ʡ%,WSW,10ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
12,3:47 PM,93ʡF,52ʡF,24ʡ%,SSW,9ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
13,4:52 PM,91ʡF,46ʡF,21ʡ%,SW,9ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
14,5:41 PM,88ʡF,46ʡF,24ʡ%,WSW,7ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
15,6:47 PM,82ʡF,48ʡF,30ʡ%,SW,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
16,7:45 PM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
17,8:42 PM,75ʡF,59ʡF,57ʡ%,W,2ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
18,9:42 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
