,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
1,4:49 AM,81ʡF,79ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
2,5:45 AM,81ʡF,79ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
3,6:48 AM,82ʡF,79ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
4,7:45 AM,82ʡF,79ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
5,8:41 AM,84ʡF,77ʡF,79ʡ%,SSE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
6,9:53 AM,90ʡF,77ʡF,66ʡ%,WSW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
7,10:40 AM,90ʡF,77ʡF,66ʡ%,NNE,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
8,11:42 AM,91ʡF,77ʡF,63ʡ%,N,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
9,12:45 PM,95ʡF,77ʡF,56ʡ%,N,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
10,1:42 PM,95ʡF,77ʡF,56ʡ%,NW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
11,2:41 PM,95ʡF,77ʡF,56ʡ%,NW,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,95ʡF,75ʡF,53ʡ%,NW,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,90ʡF,82ʡF,79ʡ%,W,14ʡmph,0ʡmph,29.66ʡin,0.0ʡin,T-Storm
14,5:40 PM,84ʡF,82ʡF,94ʡ%,E,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,T-Storm
15,6:41 PM,82ʡF,81ʡF,94ʡ%,NE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Thunder
16,7:40 PM,77ʡF,75ʡF,94ʡ%,ENE,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Thunder
17,8:40 PM,77ʡF,75ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Thunder
18,9:40 PM,77ʡF,77ʡF,100ʡ%,ENE,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
