,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,5:56 AM,61ʡF,43ʡF,52ʡ%,NNE,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,6:40 AM,66ʡF,43ʡF,43ʡ%,ENE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,7:48 AM,73ʡF,45ʡF,36ʡ%,NE,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
4,8:45 AM,79ʡF,43ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,9:47 AM,84ʡF,45ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,10:44 AM,84ʡF,46ʡF,27ʡ%,WSW,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
7,12:19 PM,86ʡF,39ʡF,19ʡ%,WSW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,88ʡF,41ʡF,19ʡ%,WSW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
9,2:04 PM,90ʡF,48ʡF,24ʡ%,W,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
10,2:44 PM,88ʡF,52ʡF,29ʡ%,W,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
11,3:45 PM,84ʡF,52ʡF,33ʡ%,W,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
12,4:45 PM,82ʡF,54ʡF,37ʡ%,W,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
13,5:45 PM,81ʡF,55ʡF,42ʡ%,WSW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
14,6:50 PM,77ʡF,55ʡF,47ʡ%,W,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
15,7:49 PM,75ʡF,57ʡF,53ʡ%,W,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
16,8:42 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
17,9:40 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
