,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:43 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
1,5:55 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
4,8:42 AM,72ʡF,55ʡF,57ʡ%,NNE,5ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
5,9:42 AM,75ʡF,54ʡF,47ʡ%,NE,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
6,10:40 AM,81ʡF,54ʡF,39ʡ%,NNW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
7,11:41 AM,84ʡF,55ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
8,1:42 PM,86ʡF,54ʡF,33ʡ%,W,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
9,2:41 PM,86ʡF,55ʡF,35ʡ%,W,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
10,3:40 PM,84ʡF,57ʡF,40ʡ%,S,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
11,4:40 PM,81ʡF,55ʡF,42ʡ%,WNW,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
12,5:41 PM,75ʡF,57ʡF,53ʡ%,W,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
13,6:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
14,7:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
15,8:41 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
16,9:40 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
