,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:51 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
1,6:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
2,7:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
3,8:42 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
4,9:43 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
5,10:43 AM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,11:40 AM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,77ʡF,63ʡF,61ʡ%,SW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
8,1:40 PM,79ʡF,63ʡF,57ʡ%,SSE,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
9,2:40 PM,77ʡF,64ʡF,65ʡ%,SW,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
10,3:47 PM,77ʡF,64ʡF,65ʡ%,W,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
11,4:53 PM,72ʡF,61ʡF,69ʡ%,W,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
12,5:48 PM,68ʡF,59ʡF,73ʡ%,W,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
13,6:44 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
14,7:43 PM,66ʡF,57ʡF,73ʡ%,NNW,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
15,8:44 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
16,9:48 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
