,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,82ʡF,70ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
1,5:44 AM,82ʡF,70ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
2,6:40 AM,82ʡF,70ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
3,7:41 AM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,88ʡF,70ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
5,9:50 AM,90ʡF,70ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,91ʡF,70ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
7,11:42 AM,95ʡF,68ʡF,41ʡ%,ESE,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,93ʡF,70ʡF,46ʡ%,E,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,95ʡF,68ʡF,41ʡ%,SW,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,2:45 PM,95ʡF,68ʡF,41ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
11,3:42 PM,93ʡF,68ʡF,44ʡ%,SW,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,93ʡF,68ʡF,44ʡ%,SSW,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,90ʡF,70ʡF,52ʡ%,SSW,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,86ʡF,72ʡF,62ʡ%,SSE,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,84ʡF,72ʡF,66ʡ%,S,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,84ʡF,72ʡF,66ʡ%,SSE,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,84ʡF,72ʡF,66ʡ%,N,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
