,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:42 AM,77ʡF,66ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,4:49 AM,77ʡF,70ʡF,78ʡ%,ESE,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
2,5:45 AM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
3,6:46 AM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
4,7:42 AM,82ʡF,64ʡF,54ʡ%,ESE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
5,8:45 AM,88ʡF,50ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
6,9:45 AM,91ʡF,59ʡF,34ʡ%,S,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
7,10:45 AM,93ʡF,59ʡF,32ʡ%,SSE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
8,11:46 AM,95ʡF,61ʡF,32ʡ%,SW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,12:42 PM,99ʡF,63ʡF,30ʡ%,SSW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,1:45 PM,99ʡF,64ʡF,32ʡ%,SW,15ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
11,2:40 PM,95ʡF,63ʡF,34ʡ%,SW,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
12,3:44 PM,95ʡF,64ʡF,36ʡ%,SW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,93ʡF,61ʡF,34ʡ%,WSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
14,5:43 PM,91ʡF,59ʡF,34ʡ%,WSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
15,6:41 PM,88ʡF,59ʡF,38ʡ%,WSW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,84ʡF,61ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
17,8:44 PM,84ʡF,61ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
