,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,6:40 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,7:43 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,8:40 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,9:40 AM,84ʡF,52ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
5,10:50 AM,88ʡF,54ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
6,11:51 AM,91ʡF,54ʡF,28ʡ%,WSW,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
7,12:43 PM,93ʡF,54ʡF,26ʡ%,W,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
8,1:45 PM,93ʡF,55ʡF,28ʡ%,WSW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
9,2:44 PM,95ʡF,55ʡF,26ʡ%,SW,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,93ʡF,63ʡF,36ʡ%,SW,14ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
11,4:41 PM,91ʡF,63ʡF,38ʡ%,W,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,88ʡF,59ʡF,38ʡ%,W,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
13,6:41 PM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
14,7:40 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
15,8:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,9:41 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
