,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:58 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,6:40 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,7:40 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
3,8:41 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
4,9:43 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
5,10:15 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Rain
6,10:47 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Light Rain
7,11:12 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
8,11:40 AM,68ʡF,59ʡF,73ʡ%,SE,5ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
9,12:42 PM,70ʡF,54ʡF,56ʡ%,SSE,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
10,1:43 PM,73ʡF,54ʡF,50ʡ%,S,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
11,2:48 PM,75ʡF,54ʡF,47ʡ%,S,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
12,3:43 PM,73ʡF,54ʡF,50ʡ%,SSW,81ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair / Windy
13,4:40 PM,73ʡF,52ʡF,47ʡ%,SW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
14,5:44 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
15,6:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
16,7:40 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
17,8:40 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
18,9:40 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
