,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:48 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
1,5:43 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
2,6:45 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
3,7:41 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
4,8:40 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
5,9:40 AM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,81ʡF,57ʡF,45ʡ%,NW,7ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,84ʡF,57ʡF,40ʡ%,WNW,10ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,88ʡF,52ʡF,29ʡ%,NW,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,90ʡF,50ʡF,26ʡ%,WNW,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,86ʡF,61ʡF,43ʡ%,W,10ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
11,3:42 PM,86ʡF,59ʡF,40ʡ%,W,14ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
12,4:43 PM,84ʡF,57ʡF,40ʡ%,W,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,79ʡF,55ʡF,44ʡ%,S,14ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
15,7:43 PM,72ʡF,55ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
16,8:45 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
