,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,70ʡF,70ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,5:10 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
2,5:43 AM,66ʡF,66ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Patches of Fog
3,6:45 AM,70ʡF,70ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,7:45 AM,73ʡF,64ʡF,73ʡ%,NNE,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,8:40 AM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,9:40 AM,84ʡF,55ʡF,37ʡ%,SSW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
7,10:42 AM,88ʡF,54ʡF,31ʡ%,WSW,10ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,11:40 AM,88ʡF,57ʡF,35ʡ%,W,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,12:42 PM,91ʡF,55ʡF,29ʡ%,W,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
10,1:41 PM,91ʡF,61ʡF,36ʡ%,WNW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
11,2:40 PM,91ʡF,57ʡF,31ʡ%,WSW,14ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
12,3:45 PM,90ʡF,59ʡF,36ʡ%,WSW,14ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
13,4:46 PM,88ʡF,57ʡF,35ʡ%,W,14ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
14,5:45 PM,82ʡF,55ʡF,39ʡ%,W,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
15,6:45 PM,79ʡF,61ʡF,54ʡ%,W,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
16,7:42 PM,75ʡF,64ʡF,69ʡ%,WNW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
17,8:40 PM,73ʡF,63ʡF,69ʡ%,WNW,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
18,9:43 PM,70ʡF,63ʡF,78ʡ%,W,2ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
