,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
1,5:40 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
2,6:46 AM,81ʡF,70ʡF,70ʡ%,E,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
3,7:40 AM,82ʡF,70ʡF,66ʡ%,S,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
4,8:45 AM,86ʡF,70ʡF,58ʡ%,SE,10ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
5,9:41 AM,90ʡF,70ʡF,52ʡ%,SSE,10ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
6,10:42 AM,93ʡF,68ʡF,44ʡ%,SE,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
7,11:43 AM,95ʡF,70ʡF,44ʡ%,SSE,8ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
8,12:40 PM,93ʡF,72ʡF,49ʡ%,SSE,10ʡmph,23ʡmph,29.53ʡin,0.0ʡin,Fair
9,1:40 PM,93ʡF,68ʡF,44ʡ%,SSE,12ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Fair
10,2:40 PM,95ʡF,68ʡF,41ʡ%,S,13ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
11,3:40 PM,91ʡF,66ʡF,43ʡ%,SSW,12ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
12,4:40 PM,91ʡF,66ʡF,43ʡ%,S,7ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
13,5:40 PM,90ʡF,68ʡF,49ʡ%,SW,7ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
14,6:40 PM,86ʡF,68ʡF,55ʡ%,S,12ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,82ʡF,68ʡF,62ʡ%,SE,6ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,81ʡF,68ʡF,65ʡ%,SSE,7ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,81ʡF,68ʡF,65ʡ%,N,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
