,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:53 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
1,6:45 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
2,7:13 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Patches of Fog
3,7:19 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fog
4,7:26 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
5,7:40 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fog
6,8:00 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Patches of Fog
7,8:41 AM,63ʡF,59ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,9:43 AM,68ʡF,55ʡF,64ʡ%,NW,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
9,10:45 AM,72ʡF,57ʡF,60ʡ%,W,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
10,11:41 AM,72ʡF,55ʡF,57ʡ%,NW,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
11,12:40 PM,73ʡF,55ʡF,53ʡ%,WNW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
12,1:41 PM,77ʡF,55ʡF,47ʡ%,SW,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
13,2:41 PM,77ʡF,55ʡF,47ʡ%,SW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
14,3:40 PM,75ʡF,54ʡF,47ʡ%,SW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,4:40 PM,73ʡF,55ʡF,53ʡ%,WSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
16,5:40 PM,72ʡF,55ʡF,57ʡ%,WSW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
17,6:40 PM,66ʡF,55ʡF,68ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
18,7:40 PM,64ʡF,55ʡF,73ʡ%,WNW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
19,8:40 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
20,9:41 PM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
