,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,82ʡF,72ʡF,70ʡ%,E,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
1,5:48 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
2,6:44 AM,84ʡF,72ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
3,7:45 AM,86ʡF,70ʡF,58ʡ%,SSW,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
4,8:45 AM,88ʡF,70ʡF,55ʡ%,SE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
5,9:40 AM,88ʡF,70ʡF,55ʡ%,W,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,10:48 AM,91ʡF,70ʡF,49ʡ%,WSW,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
7,11:41 AM,93ʡF,72ʡF,49ʡ%,WSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
8,12:40 PM,90ʡF,73ʡF,59ʡ%,SW,13ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
9,1:40 PM,93ʡF,73ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
10,2:41 PM,91ʡF,75ʡF,59ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
11,3:44 PM,90ʡF,73ʡF,59ʡ%,WSW,14ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
12,4:45 PM,88ʡF,73ʡF,62ʡ%,SW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
13,5:45 PM,86ʡF,72ʡF,62ʡ%,SSW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
14,6:42 PM,84ʡF,73ʡF,70ʡ%,SSW,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
15,7:45 PM,84ʡF,72ʡF,66ʡ%,SSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
16,8:40 PM,82ʡF,70ʡF,66ʡ%,W,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
17,9:48 PM,82ʡF,70ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
