,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
1,5:43 AM,77ʡF,73ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,77ʡF,73ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
3,8:52 AM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
4,9:42 AM,84ʡF,73ʡF,70ʡ%,NNE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,10:42 AM,86ʡF,72ʡF,62ʡ%,N,8ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,11:51 AM,90ʡF,72ʡF,55ʡ%,N,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
7,12:41 PM,91ʡF,72ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
8,1:40 PM,93ʡF,72ʡF,49ʡ%,SW,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
9,2:40 PM,90ʡF,73ʡF,59ʡ%,WSW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
10,3:41 PM,91ʡF,72ʡF,52ʡ%,SW,13ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
11,4:41 PM,90ʡF,72ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
12,5:52 PM,86ʡF,72ʡF,62ʡ%,SW,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
13,6:41 PM,84ʡF,73ʡF,70ʡ%,WSW,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
14,7:41 PM,82ʡF,73ʡF,74ʡ%,W,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
15,8:41 PM,82ʡF,73ʡF,74ʡ%,WSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
16,9:41 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
