,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:46 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
1,4:52 AM,77ʡF,77ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
2,5:40 AM,77ʡF,77ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
3,6:41 AM,79ʡF,79ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
4,7:41 AM,81ʡF,77ʡF,89ʡ%,NNE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
5,8:42 AM,84ʡF,77ʡF,79ʡ%,NNE,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
6,9:42 AM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,10:42 AM,90ʡF,77ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
8,11:40 AM,93ʡF,75ʡF,56ʡ%,NNW,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
10,1:41 PM,93ʡF,75ʡF,56ʡ%,W,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
11,2:40 PM,91ʡF,75ʡF,59ʡ%,WNW,9ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
12,3:40 PM,91ʡF,75ʡF,59ʡ%,WSW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
13,4:41 PM,90ʡF,75ʡF,62ʡ%,W,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
14,5:40 PM,86ʡF,73ʡF,66ʡ%,WSW,8ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
15,6:41 PM,84ʡF,75ʡF,74ʡ%,W,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
