,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,66ʡF,43ʡF,43ʡ%,ENE,12ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
1,5:53 AM,66ʡF,43ʡF,43ʡ%,NE,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
2,6:46 AM,66ʡF,45ʡF,46ʡ%,NE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,68ʡF,43ʡF,40ʡ%,ENE,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
5,9:40 AM,68ʡF,48ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Cloudy
6,10:42 AM,73ʡF,45ʡF,36ʡ%,NNE,6ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
7,11:41 AM,73ʡF,46ʡF,38ʡ%,N,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
8,12:41 PM,75ʡF,50ʡF,41ʡ%,N,3ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
9,1:40 PM,75ʡF,54ʡF,47ʡ%,NNE,2ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
10,2:40 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
11,3:42 PM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
12,4:52 PM,75ʡF,46ʡF,36ʡ%,ENE,2ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
13,5:43 PM,72ʡF,48ʡF,43ʡ%,E,2ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
14,6:45 PM,70ʡF,54ʡF,56ʡ%,NW,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
15,7:49 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
16,8:49 PM,70ʡF,54ʡF,56ʡ%,WNW,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
17,9:41 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
