,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:47 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,4:51 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
2,5:41 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
3,6:45 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
4,7:49 AM,73ʡF,66ʡF,78ʡ%,SE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,8:43 AM,75ʡF,66ʡF,73ʡ%,S,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
6,9:42 AM,81ʡF,66ʡF,61ʡ%,SE,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
7,10:40 AM,82ʡF,61ʡF,48ʡ%,S,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
8,11:45 AM,86ʡF,59ʡF,40ʡ%,SSW,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
9,12:42 PM,86ʡF,59ʡF,40ʡ%,SSW,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,1:45 PM,86ʡF,64ʡF,48ʡ%,SW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
11,2:40 PM,88ʡF,61ʡF,40ʡ%,SSW,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
12,3:40 PM,86ʡF,64ʡF,48ʡ%,WSW,14ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
13,4:42 PM,84ʡF,66ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
14,5:44 PM,81ʡF,64ʡF,58ʡ%,SW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
15,6:42 PM,77ʡF,64ʡF,65ʡ%,SW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
16,7:40 PM,73ʡF,64ʡF,73ʡ%,SW,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
17,8:41 PM,72ʡF,70ʡF,94ʡ%,SSW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
18,9:45 PM,70ʡF,70ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
