,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,82ʡF,82ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
1,4:49 AM,82ʡF,82ʡF,100ʡ%,SE,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
2,5:43 AM,82ʡF,82ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
3,6:47 AM,82ʡF,82ʡF,100ʡ%,SE,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
4,7:44 AM,84ʡF,81ʡF,89ʡ%,ESE,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
5,8:42 AM,88ʡF,81ʡF,79ʡ%,SSE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,9:45 AM,90ʡF,81ʡF,75ʡ%,SE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
7,10:48 AM,90ʡF,81ʡF,75ʡ%,ESE,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
8,11:44 AM,93ʡF,79ʡF,63ʡ%,SSE,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
9,12:43 PM,93ʡF,79ʡF,63ʡ%,SSW,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
10,1:48 PM,95ʡF,79ʡF,59ʡ%,SSE,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
11,2:41 PM,97ʡF,79ʡF,56ʡ%,SW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
12,3:40 PM,95ʡF,79ʡF,59ʡ%,SSW,8ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
13,4:41 PM,93ʡF,79ʡF,63ʡ%,WSW,8ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
14,6:42 PM,86ʡF,79ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
15,7:41 PM,86ʡF,81ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
16,8:44 PM,84ʡF,81ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
17,9:41 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
