,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,82ʡF,70ʡF,66ʡ%,SE,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
1,5:40 AM,82ʡF,70ʡF,66ʡ%,N,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
2,6:49 AM,84ʡF,68ʡF,58ʡ%,N,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Cloudy
3,7:40 AM,84ʡF,68ʡF,58ʡ%,E,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Rain
4,8:43 AM,81ʡF,70ʡF,70ʡ%,E,8ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Light Rain
5,9:45 AM,81ʡF,70ʡF,70ʡ%,ENE,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Rain
6,11:48 AM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Rain
7,12:48 PM,79ʡF,72ʡF,78ʡ%,ENE,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
8,1:41 PM,79ʡF,73ʡF,83ʡ%,NE,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Rain
9,2:40 PM,79ʡF,73ʡF,83ʡ%,NE,8ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Rain
10,3:40 PM,81ʡF,75ʡF,84ʡ%,ENE,5ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Cloudy
11,4:40 PM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
12,5:40 PM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
13,6:48 PM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
14,7:40 PM,81ʡF,70ʡF,70ʡ%,ENE,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
15,8:41 PM,75ʡF,72ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Rain
16,9:41 PM,75ʡF,73ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Rain
