,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
1,5:46 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
2,6:45 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
3,7:46 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
4,8:45 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
5,9:42 AM,84ʡF,55ʡF,37ʡ%,N,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
6,10:46 AM,88ʡF,52ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
7,11:45 AM,90ʡF,54ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
8,12:51 PM,93ʡF,55ʡF,28ʡ%,WSW,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
9,1:43 PM,93ʡF,55ʡF,28ʡ%,W,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
10,2:40 PM,93ʡF,61ʡF,34ʡ%,WNW,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
11,3:45 PM,91ʡF,59ʡF,34ʡ%,WSW,14ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
12,4:47 PM,88ʡF,54ʡF,31ʡ%,WSW,13ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
13,5:43 PM,84ʡF,55ʡF,37ʡ%,W,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
14,6:47 PM,81ʡF,57ʡF,45ʡ%,W,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
15,7:43 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
16,8:46 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
17,9:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
