,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:00 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,6:27 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,61ʡF,57ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,8:46 AM,64ʡF,59ʡF,83ʡ%,W,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
7,11:44 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,75ʡF,57ʡF,53ʡ%,SSW,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,75ʡF,55ʡF,50ʡ%,S,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
10,2:44 PM,75ʡF,54ʡF,47ʡ%,SW,15ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,3:40 PM,75ʡF,57ʡF,53ʡ%,SW,13ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
12,4:41 PM,73ʡF,55ʡF,53ʡ%,SW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
13,5:42 PM,70ʡF,57ʡF,64ʡ%,SSW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,8:56 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
17,9:41 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
