,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
1,5:44 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
2,6:42 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
3,7:42 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
5,9:43 AM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
6,10:40 AM,86ʡF,64ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
7,11:44 AM,84ʡF,66ʡF,55ʡ%,WNW,13ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
8,12:50 PM,88ʡF,63ʡF,43ʡ%,W,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
9,1:43 PM,88ʡF,64ʡF,46ʡ%,W,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
10,2:40 PM,86ʡF,63ʡF,45ʡ%,W,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
11,3:43 PM,84ʡF,63ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
12,4:42 PM,82ʡF,61ʡF,48ʡ%,NW,12ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
13,5:44 PM,79ʡF,61ʡF,54ʡ%,WNW,3ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
14,6:43 PM,75ʡF,61ʡF,61ʡ%,NW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
15,7:45 PM,77ʡF,61ʡF,57ʡ%,NW,14ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
16,8:40 PM,77ʡF,59ʡF,54ʡ%,NW,7ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
