,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,81ʡF,72ʡF,74ʡ%,NNW,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
1,5:44 AM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
2,6:49 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
3,7:46 AM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
4,8:45 AM,90ʡF,68ʡF,49ʡ%,W,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
5,9:46 AM,91ʡF,66ʡF,43ʡ%,WNW,10ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
6,10:46 AM,95ʡF,66ʡF,39ʡ%,NW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
7,11:49 AM,93ʡF,66ʡF,41ʡ%,W,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
8,12:43 PM,95ʡF,66ʡF,39ʡ%,W,2ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
9,1:50 PM,95ʡF,68ʡF,41ʡ%,WNW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
10,2:49 PM,93ʡF,68ʡF,44ʡ%,W,15ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
11,3:46 PM,91ʡF,73ʡF,55ʡ%,W,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,90ʡF,73ʡF,59ʡ%,W,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,88ʡF,75ʡF,66ʡ%,WNW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
14,6:49 PM,88ʡF,75ʡF,66ʡ%,W,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
15,7:48 PM,86ʡF,73ʡF,66ʡ%,WNW,2ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
16,8:46 PM,86ʡF,73ʡF,66ʡ%,WNW,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
