,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
1,5:50 AM,79ʡF,79ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
3,7:42 AM,84ʡF,75ʡF,74ʡ%,NE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,8:40 AM,86ʡF,79ʡF,79ʡ%,ENE,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,9:40 AM,88ʡF,79ʡF,75ʡ%,E,2ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,91ʡF,77ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,93ʡF,77ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
8,12:47 PM,95ʡF,75ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
9,1:47 PM,99ʡF,75ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,99ʡF,77ʡF,50ʡ%,NNW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,95ʡF,79ʡF,59ʡ%,W,14ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,91ʡF,75ʡF,59ʡ%,W,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
13,5:42 PM,90ʡF,77ʡF,66ʡ%,WNW,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
14,6:42 PM,88ʡF,77ʡF,70ʡ%,W,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
16,9:40 PM,84ʡF,79ʡF,84ʡ%,ENE,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
