,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,73ʡF,68ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
1,5:46 AM,73ʡF,68ʡF,83ʡ%,SE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
2,6:45 AM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,7:47 AM,77ʡF,68ʡF,74ʡ%,SSW,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,79ʡF,70ʡF,74ʡ%,W,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
5,9:47 AM,84ʡF,68ʡF,58ʡ%,WSW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,86ʡF,68ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,88ʡF,70ʡF,55ʡ%,SSW,14ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
8,12:48 PM,86ʡF,70ʡF,58ʡ%,SW,13ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
9,1:49 PM,88ʡF,70ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,88ʡF,70ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
11,3:40 PM,86ʡF,70ʡF,58ʡ%,SW,14ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
12,4:40 PM,86ʡF,70ʡF,58ʡ%,WSW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
13,5:40 PM,84ʡF,70ʡF,62ʡ%,SW,13ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,6:40 PM,82ʡF,70ʡF,66ʡ%,WSW,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,7:43 PM,79ʡF,68ʡF,69ʡ%,SW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
16,8:46 PM,79ʡF,68ʡF,69ʡ%,SSW,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
17,10:05 PM,77ʡF,70ʡF,78ʡ%,S,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
