,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,75ʡF,64ʡF,69ʡ%,N,8ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
1,5:42 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
2,6:44 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
3,7:42 AM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
4,8:40 AM,86ʡF,61ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
5,9:43 AM,90ʡF,64ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
6,10:45 AM,95ʡF,66ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
7,11:48 AM,97ʡF,63ʡF,32ʡ%,N,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
8,12:42 PM,100ʡF,63ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
9,1:47 PM,100ʡF,68ʡF,35ʡ%,SSW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
10,2:40 PM,99ʡF,70ʡF,39ʡ%,N,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
11,3:40 PM,97ʡF,68ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
12,4:42 PM,95ʡF,66ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
13,5:40 PM,90ʡF,68ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,6:40 PM,84ʡF,66ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
15,7:40 PM,82ʡF,68ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
16,8:40 PM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
17,9:40 PM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
