,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:01 AM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
1,6:05 AM,66ʡF,23ʡF,19ʡ%,NE,9ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
2,6:40 AM,66ʡF,25ʡF,21ʡ%,NE,10ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
3,7:44 AM,68ʡF,25ʡF,20ʡ%,NE,14ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
4,8:40 AM,72ʡF,28ʡF,20ʡ%,NE,14ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
5,9:41 AM,77ʡF,27ʡF,16ʡ%,NE,14ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
6,10:40 AM,79ʡF,25ʡF,14ʡ%,E,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
7,11:40 AM,82ʡF,27ʡF,13ʡ%,ENE,5ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
8,12:40 PM,86ʡF,25ʡF,11ʡ%,NNE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
9,1:40 PM,88ʡF,27ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
10,2:41 PM,88ʡF,30ʡF,13ʡ%,ENE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
11,3:40 PM,86ʡF,37ʡF,18ʡ%,W,14ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
12,4:40 PM,84ʡF,41ʡF,22ʡ%,W,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
13,5:40 PM,75ʡF,45ʡF,34ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
18,11:40 PM,61ʡF,46ʡF,59ʡ%,NNE,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
