,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:44 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,5:00 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
2,5:42 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
3,6:54 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
4,8:47 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,9:44 AM,82ʡF,57ʡF,42ʡ%,WNW,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
6,10:42 AM,86ʡF,54ʡF,33ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
7,11:46 AM,88ʡF,55ʡF,33ʡ%,WSW,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,12:49 PM,90ʡF,48ʡF,24ʡ%,SW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
9,1:48 PM,91ʡF,46ʡF,21ʡ%,SW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,93ʡF,54ʡF,26ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,93ʡF,52ʡF,24ʡ%,SW,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
12,4:41 PM,90ʡF,46ʡF,22ʡ%,WNW,10ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,84ʡF,45ʡF,25ʡ%,NW,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,81ʡF,50ʡF,34ʡ%,W,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,73ʡF,54ʡF,50ʡ%,SW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
16,8:42 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
17,9:50 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
