,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,5:45 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
2,6:43 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,7:43 AM,75ʡF,64ʡF,69ʡ%,S,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,8:40 AM,81ʡF,66ʡF,61ʡ%,S,10ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
5,9:40 AM,84ʡF,63ʡF,48ʡ%,SSW,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
6,10:45 AM,88ʡF,64ʡF,46ʡ%,S,10ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
7,11:45 AM,90ʡF,66ʡF,46ʡ%,S,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,12:43 PM,91ʡF,63ʡF,38ʡ%,SSW,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,1:43 PM,93ʡF,48ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
10,2:43 PM,91ʡF,55ʡF,29ʡ%,SW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
11,3:40 PM,90ʡF,52ʡF,27ʡ%,SSW,14ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
12,4:45 PM,88ʡF,52ʡF,29ʡ%,SSW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
13,5:47 PM,86ʡF,54ʡF,33ʡ%,SW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
14,6:43 PM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,7:45 PM,79ʡF,59ʡF,51ʡ%,S,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
16,8:40 PM,77ʡF,63ʡF,61ʡ%,S,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
17,9:41 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
