,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
1,5:48 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
2,6:41 AM,72ʡF,68ʡF,88ʡ%,E,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
3,7:44 AM,75ʡF,68ʡF,78ʡ%,SE,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
4,9:42 AM,82ʡF,66ʡF,58ʡ%,SW,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
5,12:42 PM,91ʡF,64ʡF,41ʡ%,S,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
6,1:44 PM,93ʡF,63ʡF,36ʡ%,SSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
7,2:43 PM,91ʡF,63ʡF,38ʡ%,SSW,14ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
8,3:45 PM,90ʡF,57ʡF,33ʡ%,SSW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
9,4:41 PM,88ʡF,55ʡF,33ʡ%,S,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,5:40 PM,86ʡF,59ʡF,40ʡ%,S,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
11,6:40 PM,82ʡF,63ʡF,51ʡ%,S,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
12,7:41 PM,79ʡF,63ʡF,57ʡ%,S,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
