,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
1,5:40 AM,77ʡF,70ʡF,78ʡ%,SE,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
2,6:42 AM,79ʡF,70ʡF,74ʡ%,ESE,7ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
3,7:42 AM,82ʡF,72ʡF,70ʡ%,SSE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
4,8:43 AM,84ʡF,68ʡF,58ʡ%,ESE,8ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
5,9:40 AM,88ʡF,70ʡF,55ʡ%,S,10ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
6,10:40 AM,90ʡF,68ʡF,49ʡ%,S,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
7,11:41 AM,90ʡF,70ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
8,12:40 PM,93ʡF,70ʡF,46ʡ%,S,10ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
9,1:40 PM,91ʡF,64ʡF,41ʡ%,SSE,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,2:43 PM,91ʡF,68ʡF,46ʡ%,S,12ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
11,3:40 PM,88ʡF,68ʡF,52ʡ%,ESE,12ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
12,4:40 PM,86ʡF,66ʡF,51ʡ%,S,17ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
13,5:40 PM,84ʡF,64ʡF,51ʡ%,S,14ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
14,6:40 PM,82ʡF,64ʡF,54ʡ%,SE,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
15,7:40 PM,81ʡF,68ʡF,65ʡ%,E,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,79ʡF,70ʡF,74ʡ%,S,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,79ʡF,70ʡF,74ʡ%,S,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
