,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:42 AM,59ʡF,52ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
1,6:05 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
2,6:45 AM,57ʡF,50ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
4,8:51 AM,66ʡF,54ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,72ʡF,52ʡF,50ʡ%,NNE,8ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
6,10:44 AM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,82ʡF,55ʡF,39ʡ%,W,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,84ʡF,54ʡF,35ʡ%,W,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,84ʡF,52ʡF,33ʡ%,WNW,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
11,4:02 PM,86ʡF,52ʡF,31ʡ%,WNW,10ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,84ʡF,54ʡF,35ʡ%,WSW,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
13,5:40 PM,79ʡF,55ʡF,44ʡ%,W,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
15,7:42 PM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
16,8:45 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
17,9:42 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
