,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:44 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
1,6:00 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
3,7:48 AM,55ʡF,54ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
4,8:53 AM,61ʡF,52ʡF,72ʡ%,NE,5ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,64ʡF,52ʡF,64ʡ%,N,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,72ʡF,52ʡF,50ʡ%,NNW,2ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,73ʡF,48ʡF,41ʡ%,WNW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
9,1:44 PM,75ʡF,45ʡF,34ʡ%,NW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,77ʡF,43ʡF,29ʡ%,WNW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,73ʡF,48ʡF,41ʡ%,WNW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
12,4:41 PM,70ʡF,46ʡF,43ʡ%,WNW,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
13,5:47 PM,66ʡF,43ʡF,43ʡ%,W,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,64ʡF,45ʡF,49ʡ%,WNW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,64ʡF,39ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,63ʡF,39ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,61ʡF,41ʡF,48ʡ%,NW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
