,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,57ʡF,55ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
1,6:51 AM,57ʡF,55ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
2,7:48 AM,61ʡF,55ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
3,8:57 AM,70ʡF,55ʡF,60ʡ%,SSE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,9:50 AM,70ʡF,57ʡF,64ʡ%,SSW,12ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,72ʡF,55ʡF,57ʡ%,SSW,12ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
6,11:50 AM,73ʡF,55ʡF,53ʡ%,S,9ʡmph,21ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,12:49 PM,73ʡF,55ʡF,53ʡ%,S,9ʡmph,21ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
8,1:51 PM,73ʡF,57ʡF,57ʡ%,S,12ʡmph,23ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
9,2:42 PM,73ʡF,55ʡF,53ʡ%,S,12ʡmph,23ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,72ʡF,57ʡF,60ʡ%,SSW,12ʡmph,23ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
11,4:42 PM,72ʡF,55ʡF,57ʡ%,S,9ʡmph,21ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
12,5:41 PM,68ʡF,57ʡF,68ʡ%,SW,12ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
13,6:44 PM,66ʡF,55ʡF,68ʡ%,SSW,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
14,7:41 PM,66ʡF,55ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
15,8:48 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
16,9:50 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
