,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:53 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,5:55 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,6:47 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
3,7:49 AM,72ʡF,57ʡF,60ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
4,8:48 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
5,9:43 AM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
6,10:45 AM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
7,11:48 AM,84ʡF,59ʡF,42ʡ%,WSW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,12:42 PM,88ʡF,57ʡF,35ʡ%,W,14ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
9,1:54 PM,90ʡF,52ʡF,27ʡ%,WSW,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,90ʡF,64ʡF,43ʡ%,W,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
11,3:41 PM,88ʡF,59ʡF,38ʡ%,W,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,88ʡF,50ʡF,27ʡ%,W,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
13,6:05 PM,82ʡF,54ʡF,37ʡ%,W,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
14,7:00 PM,77ʡF,55ʡF,47ʡ%,SW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,75ʡF,57ʡF,53ʡ%,SSW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
