,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:50 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
1,6:43 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
2,7:42 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
3,8:56 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
4,9:47 AM,75ʡF,54ʡF,47ʡ%,WNW,7ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
5,10:51 AM,79ʡF,55ʡF,44ʡ%,W,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
6,11:14 AM,81ʡF,55ʡF,42ʡ%,NW,9ʡmph,21ʡmph,29.88ʡin,0.0ʡin,Fair
7,11:41 AM,82ʡF,55ʡF,39ʡ%,NW,9ʡmph,21ʡmph,29.87ʡin,0.0ʡin,Fair
8,12:43 PM,86ʡF,54ʡF,33ʡ%,W,9ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
9,1:50 PM,88ʡF,52ʡF,29ʡ%,WSW,12ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
10,2:49 PM,88ʡF,54ʡF,31ʡ%,W,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
11,3:42 PM,88ʡF,55ʡF,33ʡ%,W,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
12,4:41 PM,84ʡF,59ʡF,42ʡ%,WSW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,81ʡF,61ʡF,51ʡ%,W,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,6:45 PM,73ʡF,61ʡF,65ʡ%,WSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
15,7:54 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
16,8:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
17,9:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
