,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:54 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
1,6:47 AM,66ʡF,57ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
2,7:49 AM,70ʡF,57ʡF,64ʡ%,NW,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
3,8:45 AM,73ʡF,54ʡF,50ʡ%,W,9ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
4,9:46 AM,77ʡF,50ʡF,39ʡ%,NW,12ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,10:42 AM,81ʡF,52ʡF,37ʡ%,WNW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
6,11:54 AM,82ʡF,55ʡF,39ʡ%,W,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
7,12:51 PM,84ʡF,57ʡF,40ʡ%,W,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,2:21 PM,86ʡF,57ʡF,37ʡ%,WNW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
9,2:43 PM,86ʡF,57ʡF,37ʡ%,W,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,3:40 PM,84ʡF,57ʡF,40ʡ%,WNW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
11,4:48 PM,81ʡF,55ʡF,42ʡ%,WNW,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
12,5:46 PM,77ʡF,55ʡF,47ʡ%,NW,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,6:40 PM,73ʡF,55ʡF,53ʡ%,W,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
14,7:53 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,8:42 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
16,9:40 PM,70ʡF,54ʡF,56ʡ%,WNW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
