,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:55 AM,59ʡF,48ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,6:48 AM,61ʡF,48ʡF,63ʡ%,NNE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,7:50 AM,70ʡF,48ʡF,46ʡ%,NNE,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
3,8:40 AM,73ʡF,48ʡF,41ʡ%,N,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
4,9:48 AM,79ʡF,50ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,10:47 AM,84ʡF,50ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
6,11:43 AM,86ʡF,54ʡF,33ʡ%,WSW,13ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,12:44 PM,88ʡF,50ʡF,27ʡ%,S,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
8,1:41 PM,90ʡF,52ʡF,27ʡ%,WSW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
9,2:50 PM,90ʡF,48ʡF,24ʡ%,SSW,10ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
10,3:40 PM,90ʡF,55ʡF,31ʡ%,SSW,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
11,4:40 PM,86ʡF,54ʡF,33ʡ%,SW,14ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
12,5:40 PM,82ʡF,54ʡF,37ʡ%,WSW,8ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
13,6:44 PM,75ʡF,54ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
14,8:40 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
15,9:41 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
