,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,9:43 AM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
1,10:42 AM,88ʡF,61ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
2,11:40 AM,91ʡF,50ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
3,12:43 PM,93ʡF,50ʡF,23ʡ%,NW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
4,1:44 PM,93ʡF,48ʡF,21ʡ%,WSW,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
5,2:45 PM,93ʡF,46ʡF,20ʡ%,W,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
6,3:40 PM,93ʡF,43ʡF,17ʡ%,W,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
7,4:44 PM,90ʡF,45ʡF,21ʡ%,WNW,2ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
8,5:40 PM,82ʡF,55ʡF,39ʡ%,W,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
9,6:53 PM,79ʡF,59ʡF,51ʡ%,WNW,2ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,7:40 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
11,8:40 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,9:40 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
