,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
1,5:05 AM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
2,5:45 AM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
3,6:43 AM,77ʡF,70ʡF,78ʡ%,S,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
4,7:45 AM,79ʡF,72ʡF,78ʡ%,S,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
5,8:45 AM,82ʡF,72ʡF,70ʡ%,SSW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
6,9:48 AM,82ʡF,72ʡF,70ʡ%,SSW,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
7,10:42 AM,84ʡF,72ʡF,66ʡ%,SW,10ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
8,11:41 AM,82ʡF,72ʡF,70ʡ%,SSW,18ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
9,12:45 PM,84ʡF,72ʡF,66ʡ%,SSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
10,1:45 PM,84ʡF,70ʡF,62ʡ%,SSW,8ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
11,2:48 PM,84ʡF,70ʡF,62ʡ%,SSW,16ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
12,3:44 PM,84ʡF,70ʡF,62ʡ%,SSW,17ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
13,4:52 PM,82ʡF,70ʡF,66ʡ%,SSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
14,5:45 PM,81ʡF,68ʡF,65ʡ%,S,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
15,6:45 PM,79ʡF,70ʡF,74ʡ%,SW,9ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
16,7:43 PM,79ʡF,70ʡF,74ʡ%,SSW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
17,8:42 PM,77ʡF,70ʡF,78ʡ%,S,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
18,9:41 PM,77ʡF,70ʡF,78ʡ%,S,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
