,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:06 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
1,6:41 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
2,7:45 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
3,8:48 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Cloudy
4,9:48 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Cloudy
5,11:00 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Cloudy
6,11:45 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
7,12:42 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
8,1:44 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
9,2:41 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
10,3:46 PM,75ʡF,63ʡF,65ʡ%,WSW,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
11,4:41 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
12,5:48 PM,73ʡF,63ʡF,69ʡ%,WNW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
13,6:45 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
14,7:44 PM,72ʡF,61ʡF,69ʡ%,ESE,2ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
15,8:44 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
16,9:47 PM,70ʡF,61ʡF,73ʡ%,ESE,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
