,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:50 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
1,6:42 AM,61ʡF,61ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
2,7:47 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
3,8:43 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
4,9:44 AM,72ʡF,63ʡF,73ʡ%,N,5ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
5,10:42 AM,73ʡF,61ʡF,65ʡ%,NNE,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
6,11:40 AM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
7,12:43 PM,82ʡF,59ʡF,45ʡ%,N,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
8,1:42 PM,82ʡF,63ʡF,51ʡ%,W,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
9,2:45 PM,82ʡF,68ʡF,62ʡ%,W,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
10,3:40 PM,84ʡF,68ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
11,4:45 PM,82ʡF,68ʡF,62ʡ%,WSW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
12,5:50 PM,75ʡF,68ʡF,78ʡ%,W,2ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,6:46 PM,72ʡF,64ʡF,78ʡ%,W,2ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,7:44 PM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
15,8:48 PM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
16,9:45 PM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
